Source=C#
MinScan=1
MaxScan=18538
MinNet=0.032926
MaxNet=1.0967
Scores
0	-0.077452	0	-9.4878	-7.8299	-6.7429	-11.966	-10.185	-11.153	-12.973	-5.069	-10.533	-5.4123	-4.2283	3.6431	-5.0712	-10.456	-7.047	-9.7976	-9.7589	0.26333	-10.417	-4.9692	-5.7086	-10.107	-9.2168	-3.3958	-1.9056	-0.60782	-2.6873	-0.29957	2.8393	-1.5791	-7.0094	-3.1969	0.36918	-8.8295	-3.2169	-3.0322	19.246	26.208	-8.6359	2.1061	-7.7839	5.0564	-4.2827	-2.6603	28.332	4.8606	-3.3917	13.287	4.7368	28.784	13.614	20.478	43.25	15.764	22.532	-0.96046	-1.2027	25.51	-0.47493	7.7616	23.385	7.3366	29.954	34.513	9.439	0.64369	15.289	36.855	36.138	26.586	42.116	30.863	44.413	43.337	28.806	57.78	31.676	38.842	30.097	18.433	17.433	36.736	30.915	33.171	55.472	26.773	13.233	35.202	39.547	61.86	58.615	26.654	47.556	95.025	195	73.85	-0.11618
0	-0.077452	0	-9.4878	-7.8322	-7.2384	-11.966	-10.185	-11.153	-12.973	-5.073	-10.533	-4.4776	-5.22	2.3738	-5.1579	-10.456	-9.9525	-9.7976	-9.7589	-0.16016	-10.417	-5.9582	-6.6389	-10.107	-9.2168	-2.9296	-2.9633	-0.62654	-2.6903	-0.45666	3.0028	-0.6993	-7.0094	-2.3165	-0.34068	-8.8295	-3.3225	-2.3155	18.632	25.56	-8.6359	2.985	-7.7839	5.7463	-8.9844	-8.752	20.253	5.2182	-2.6678	12.139	3.5667	28.647	13.294	20.492	35.61	15.095	22.265	-0.95519	-1.2009	23.672	-0.47287	7.5391	26.245	6.6628	28.36	34.497	10.717	0.74126	18.696	37.579	37.8	21.91	40.717	31.146	47.85	37.477	24.247	54.375	30.38	33.184	30.98	18.728	17.949	37.592	31.693	26.805	40.377	26.067	14.102	31.994	38.73	58.742	47.513	22.688	46.572	43.882	179.52	84.359	-0.11618
0	-0.077452	0	-9.4878	-7.821	-7.9905	-11.966	-10.185	-11.153	-12.973	-5.2528	-10.533	-3.7996	-6.4682	0.59125	-5.5012	-10.456	-9.9525	-9.7976	-9.7589	-2.7696	-10.417	-7.2037	-7.8258	-10.107	-9.2168	-2.72	-4.2776	-0.85298	-2.8638	-0.87033	2.786	-0.076144	-7.0094	-1.6928	-1.3071	-8.8295	-3.6847	-1.8553	16.961	23.999	-8.6359	4.0751	-7.7839	5.9791	-8.9844	-8.752	10.739	5.5582	-2.2006	10.923	-1.9274	27.994	12.975	25.293	34.697	13.656	22.366	-0.95136	-1.2054	20.809	2.2242	6.8034	20.808	2.4216	25.246	31.671	16.678	0.73049	20.819	37.888	40.614	15.78	37.521	29.11	47.351	36.921	15.641	48.661	27.8	27.704	31.821	22.925	19.727	37.903	30.159	21.789	32.651	21.668	14.685	26.366	38.39	54.781	46.795	23.546	42.565	30.196	162.78	93.251	-0.11618
0	-0.077452	0	-9.4878	-7.8195	-8.9992	-11.966	-10.185	-11.153	-12.973	-5.6891	-10.533	-3.3781	-9.2555	-1.7045	-6.1011	-10.456	-9.9525	-9.7976	-9.7589	-2.5206	-10.417	-9.2168	-10.146	-10.107	-9.2168	-2.7072	-8.8682	-1.336	-3.2938	-1.5406	2.0561	0.29043	-7.0094	1.7646	-2.5301	-8.8295	-2.7553	-1.6518	15.906	23.746	-8.6359	4.6521	-7.7839	10.57	-8.9844	-8.752	9.5652	5.8358	1.9825	3.1869	-2.3493	25.894	12.599	26.135	32.488	11.448	21.504	0.86511	0.54412	9.114	2.6592	0.96893	16.353	2.4314	23.728	31.667	17.564	0.74298	21.66	37.769	40.346	16.435	26.95	25.722	46.194	29.472	9.8115	19.724	27.736	25.474	33.315	21.246	20.479	36.448	29.809	15.466	28.358	18.909	15.02	22.479	38.365	47.857	41.981	23.952	36.104	24.584	149.65	95.729	-0.11618
0	-0.077452	0	-9.4878	-7.8276	-10.264	-11.966	-10.185	-11.153	-12.973	-6.3821	-10.533	-3.2132	-9.2555	-9.6815	-6.9576	-10.456	-9.9525	-9.7976	-9.7589	-2.494	-10.417	-9.2168	-10.146	-10.107	-9.2168	2.3078	-8.8682	-2.0756	-3.9804	-2.4674	0.81296	0.40041	-7.0094	3.1479	-7.1643	-4.9148	-1.8407	-1.6415	11.415	23.297	-8.6359	4.7452	-1.9829	10.803	-8.9844	-8.752	7.6216	5.6002	3.1151	-1.6603	-3.0277	22.348	12.219	25.42	23.16	7.0534	20.849	1.9362	0.70233	7.6739	3.063	0.96267	17.44	2.4309	25.195	31.632	22.364	0.73487	20.785	30.309	39.281	17.713	17.913	25.263	42.614	23.982	-1.8812	15.771	22.885	24.456	33.585	24.025	20.385	31.952	29.274	14.12	27.152	13.992	15.104	11.701	27.037	45.317	38.999	23.398	32.509	9.7059	128.99	111.87	-0.11618
0	-0.077452	0	-9.4878	-7.835	-12.354	-11.966	-10.185	-11.153	-12.973	-5.2058	-10.533	-3.2108	-9.2555	-9.6815	-8.0707	-10.456	-9.9525	-9.7976	-9.7589	-2.4988	-10.417	-5.7562	-10.146	-10.107	-9.2168	2.9801	-8.8682	-3.0719	-4.9236	-3.6509	-0.94334	0.40087	-7.0094	4.018	-7.1643	-3.8023	-1.1826	-1.6452	11.109	22.535	-8.6359	4.6827	-0.86878	10.402	-8.9844	-8.752	4.9082	1.3716	3.7346	-1.6533	-3.9628	21.888	11.515	23.679	19.528	5.0134	19.243	3.2729	0.8212	0.41426	8.6222	0.7678	17.913	2.3894	15.406	31.482	24.166	0.73894	18.932	28.713	37.724	16.737	13.248	27.43	41.485	12.174	2.0855	18.087	15.448	19.472	33.994	25.265	19.886	31.789	25.185	8.7921	15.393	10.592	14.886	8.6735	26.428	43.633	37	28.724	34.577	11.156	106.74	118.4	-0.11618
0	-0.077452	0	-9.4878	-7.8725	-12.354	-11.966	-10.185	-11.153	-12.973	-5.5577	-10.533	-3.2111	-9.2555	-9.6815	-7.3753	-10.456	-9.9525	-9.7976	-9.7589	-2.4928	-10.417	-4.6819	-10.146	-10.107	-9.2168	3.1393	-8.8682	-4.3247	-6.1234	-8.8682	-3.6092	0.38989	-7.0094	4.5482	-7.1643	-2.9463	-0.7811	6.2095	10.68	20.957	-3.6151	4.5447	-0.011219	9.8724	-8.9844	-8.752	-0.65198	1.3698	3.841	-1.6481	-5.1544	20.402	8.2334	15.473	11.625	-1.3744	14.046	4.2898	0.93344	-0.31406	11.85	2.7838	17.161	2.1124	18.116	31.259	25.275	0.74172	18.145	25.835	35.055	16.042	12.66	27.395	35.217	11.483	3.2801	18.131	16.401	17.549	34.041	24.869	16.708	33.358	24.246	7.4896	15.006	9.0097	13.984	13.889	24.535	37.945	23.924	30.03	34.213	12.11	73.204	121.88	-0.11618
0	-0.077452	0	-9.4878	-8.1666	-12.354	-11.966	-10.185	-11.153	-12.973	-6.4616	-10.533	-3.3558	-9.2555	-9.6815	-6.4154	-10.456	-9.9525	-9.7976	-9.7589	-2.502	-10.417	-3.8641	-10.146	-10.107	-9.2168	2.7853	-8.8682	-9.178	-9.3329	-2.6359	-4.6152	0.1859	-7.0094	4.8717	-7.1643	-2.347	-0.6362	7.6114	10.139	13.624	-2.4071	4.3312	0.58975	9.2134	-8.9844	-8.752	-4.7698	1.3708	3.4341	-1.6448	-8.3261	14.207	7.7063	9.1529	4.6775	-7.6677	10.96	4.7934	1.039	-1.299	14.12	4.1373	17.142	1.5788	18.303	30.964	25.743	0.7239	17.077	21.674	33.931	10.305	12.017	25.834	30.964	10.022	3.9615	10.977	16.623	10.456	33.829	23.637	16.64	31.943	22.281	5.6739	11.344	6.6574	12.313	18.636	17.369	36.252	21.833	29.949	38.356	12.55	58.445	110.99	-0.11618
0	-0.077452	0	-9.4878	-8.7173	-12.354	-11.966	-10.185	-11.153	-12.973	-5.8777	-10.533	-3.757	-9.2555	-5.5726	-5.7121	-10.456	-9.9525	-9.7976	-9.7589	-2.4922	-10.417	-3.303	-10.146	-10.107	-9.2168	2.065	-8.8682	-9.178	-9.3329	-1.5644	-4.377	-0.27469	-7.0094	4.6988	-7.1643	-2.0043	-0.6359	8.7632	9.1536	11.716	-1.4557	4.0174	0.93413	8.4253	-8.9844	-8.752	-6.0837	1.3421	2.6022	-1.7457	-8.3261	12.433	6.666	5.3267	0.40033	-7.6677	10.291	4.8203	1.1569	-2.5404	15.988	4.3484	16.566	0.78861	17.464	29.818	25.77	0.49636	15.728	14.633	32.592	12.897	11.091	22.191	27.01	7.791	9.8175	9.7741	16.549	7.0041	34.969	20.658	16.326	31.77	19.289	3.3451	8.3969	3.5353	11.161	25.497	14.626	25.851	18.46	23.293	32.964	15.011	52.392	103.6	-0.11618
0	-0.077452	0	-9.4878	-9.5246	-12.354	-11.966	-10.185	-11.153	-12.973	-5.5505	-10.533	-4.4149	-9.2555	-4.3986	-5.2654	-10.456	-9.9525	-9.7976	-9.7589	-2.5057	-10.417	-2.9984	-10.146	-10.107	-3.8146	1.2407	-8.8682	-9.178	-9.3329	-0.74949	-3.2559	-0.99186	-7.0094	4.0127	-7.1643	-1.9147	-0.63572	9.7479	11.426	9.0383	-0.76084	3.2751	1.0219	7.0708	-8.9844	-8.752	-8.5971	1.0858	1.5975	-2.1032	-8.3261	8.6038	5.1126	5.9428	-0.37433	-7.6677	9.3756	4.6621	0.90694	-7.3966	20.475	4.0464	15.221	-0.25816	14.939	27.389	25.215	0.012236	11.835	4.1837	30.325	14.237	13.416	21.307	25.949	-2.5644	10.743	12.607	16.368	5.5269	37.841	20.14	15.674	28.548	13.683	0.12228	8.3321	1.232	8.2237	26.352	9.2576	24.179	13.954	21.87	28.586	15.72	29.178	97.952	-0.11618
0	-0.077452	0	-9.4878	-10.588	-12.354	-11.966	-10.185	-11.153	-12.973	-5.4739	-10.533	-5.3293	-9.2555	-3.4811	-5.0753	-10.456	-9.9525	-9.7976	-9.7589	-2.7173	-10.417	-2.9384	-10.146	-10.107	-2.6387	0.11492	-8.8682	-9.178	-9.3329	-0.19115	-2.3913	-1.9656	-7.0094	2.8134	-7.1643	-2.0443	-0.63566	10.565	8.3196	5.5909	-0.3226	2.0197	1.0132	2.4398	-8.9844	-8.752	-8.5971	0.57286	-0.36752	-2.7173	-8.3261	7.0513	3.046	6.0457	2.1928	-7.6677	5.423	4.3188	-1.4085	-7.3966	21.527	-0.67971	13.107	-1.5615	16.798	21.47	20.461	-0.72848	11.792	3.6437	13.121	14.807	13.826	20.154	20.418	-3.0886	13.495	14.306	16.061	3.5364	38.273	23.738	14.335	24.992	10.614	0.92606	7.9082	-0.57698	8.8432	26.744	2.6119	21.223	13.003	17.767	29.595	15.659	18.916	94.631	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-5.4736	-10.533	-6.5003	-9.2555	-2.8203	-5.0678	-10.456	-9.9525	-9.7976	-9.7589	-3.1855	-10.417	-2.9382	-10.146	-10.107	-1.7195	0.11682	-8.8682	-9.178	-9.3329	0.1106	-1.7833	-3.196	-7.0094	1.1009	-7.1643	-2.4306	-0.63573	11.093	7.587	-1.2941	-0.14094	0.25099	1.0045	-1.3816	-6.4986	-8.752	-8.5971	-0.19663	-0.36777	-3.588	-2.9904	4.9856	-4.7765	5.6355	2.1222	-7.6677	4.9126	3.7903	-1.4089	-7.3966	22.232	-0.63849	5.5029	-6.08	17.631	16.644	19.652	-1.7258	11.717	3.1876	12.73	14.728	13.593	18.719	20.67	-3.8693	14.032	15.236	15.682	1.0329	34.433	23.649	12.226	20.4	8.6328	1.4733	6.9711	4.8259	9.1115	27.096	-1.5552	10.422	4.4028	13.563	30.059	19.44	4.7752	90.35	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-5.6137	-10.533	-9.3717	-9.2555	-2.416	-5.0746	-10.456	-9.9525	-9.7976	-9.7589	-3.9103	-10.417	-2.9487	-10.146	-10.107	-1.0568	0.11806	-8.8682	-9.178	-9.3329	0.158	-1.4319	-7.9001	-7.0094	-3.1834	-7.1643	-3.0735	-0.63592	10.88	2.8711	-1.2917	-0.13589	-3.2432	1.0169	-1.381	-5.3444	-8.752	-8.5971	-1.2227	-0.47925	-4.7152	-1.8517	-2.9919	-2.0311	4.712	-2.3273	-7.6677	4.3583	3.092	-0.41029	-7.3966	22.59	-0.639	3.6285	-6.08	17.438	16.112	16.696	-2.9797	11.61	0.93189	11.576	20.829	13.301	15.848	20.605	-4.9066	15.682	15.396	15.143	-6.6996	33.781	23.087	4.9134	21.008	8.047	1.7639	5.5209	6.0323	8.8665	27.409	-2.5295	8.2007	4.2584	10.337	29.24	15.35	5.9083	86.575	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-6.0105	-10.533	-9.3717	-9.2555	-2.2684	-5.2617	-10.456	-9.9525	-9.7976	-9.7589	-4.8917	-10.417	-3.1516	-10.146	-10.107	-0.65076	0.11863	-8.8682	-9.178	-9.3329	0.16832	-1.3371	-7.9001	-7.0094	-4.0935	-7.1643	-3.9729	-0.63623	9.8967	3.9733	-1.2927	-0.14954	-4.2807	1.0237	-1.5693	-4.4467	-8.752	-8.5971	-2.5054	-0.84733	-8.2099	-0.96963	-8.5197	-0.82993	2.3484	-1.7634	-7.6677	-1.6525	2.7049	0.048309	-7.3966	22.602	-0.74617	-1.8875	-6.08	16.367	12.049	15.472	-7.629	11.088	0.93985	9.653	21.28	12.949	15.521	19.513	-5.1287	17.193	15.108	14.415	-6.6996	33.168	17.746	2.9715	22.059	8.18	5.2401	3.5575	6.7255	8.1084	27.683	-3.7605	6.5828	4.0455	9.5063	27.138	15.573	6.904	83.858	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-6.6638	-10.533	-9.3717	-9.2555	-2.2681	-5.7053	-10.456	-9.9525	-9.7976	-9.7589	-6.1297	-10.417	-3.6111	-10.146	-10.107	-0.50127	0.087386	-8.8682	-9.178	-9.3329	0.16614	2.3312	-7.9001	-7.0094	-5.2603	-7.1643	-5.129	-0.63667	5.6071	4.8522	-1.297	-0.36304	-5.5749	1.0249	-2.0143	-3.8057	-8.752	-5.1588	-8.2873	-1.472	-8.2099	-0.34413	-8.5197	0.11461	-1.2936	-1.456	-7.6677	-1.6551	3.8111	0.48052	-7.3966	21.768	-1.1099	-2.9788	-6.08	14.977	7.8525	13.221	-7.629	9.7966	0.94874	2.3678	21.597	12.655	15.14	17.395	-0.22138	17.677	14.72	12.917	-6.6996	30.623	17.411	3.2089	21.828	8.273	9.6684	-3.337	6.9055	2.2426	24.618	-2.8219	2.4424	3.3577	8.1622	22.438	19.969	7.6432	78.342	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-7.5738	-10.533	-9.3717	-9.2555	-2.3809	-6.4056	-10.456	-9.9525	-9.7976	-9.7589	-8.5197	-10.417	-4.3272	-10.146	-10.107	-0.50042	-0.16764	-8.8682	-9.178	-9.3329	0.16275	2.9868	-7.9001	-7.0094	-8.907	-7.1643	-8.8295	-0.63723	4.6649	5.2178	-1.3047	-0.83312	-8.0163	1.0206	-2.7158	2.0128	-8.752	-3.9206	-8.2873	-2.3532	-8.2099	0.02478	-8.5197	0.80255	-1.2951	-1.3936	-7.6677	-1.6578	4.6086	0.90695	-7.3966	19.908	-1.7303	-2.7737	-6.08	13.298	8.3335	9.8078	-7.629	7.735	0.95207	0.64633	21.782	12.324	13.8	8.5688	2.0378	17.236	14.232	6.7147	-6.6996	29.312	16.05	0.39017	20.622	8.3298	11.469	-7.7839	6.6218	2.0586	24.723	-1.5674	2.3212	-0.098023	6.3049	17.483	20.045	10.22	76.742	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-8.7403	-10.533	-9.3717	-9.2555	-2.7503	-7.3625	-10.456	-9.9525	-9.7976	-9.7589	-8.5197	-10.417	-5.2998	-10.146	-10.107	-0.50076	-0.67925	-8.8682	-9.178	-6.7949	0.16921	3.1292	-7.9001	-7.0094	-8.907	-7.1643	-8.8295	-0.79388	3.2095	5.0703	-1.3157	-1.5598	-8.0163	1.0107	-3.674	3.3401	-8.752	-2.9389	-3.2315	-3.4911	-8.2099	0.1371	-8.5197	1.2339	-1.3004	-1.4669	-7.6677	-1.9009	5.1991	1.1235	-7.3966	17.021	-2.6072	4.4441	-6.08	8.0348	5.9326	7.3213	-7.629	8.7661	0.82754	-2.9695	21.884	11.934	15.196	10.636	3.7839	16.549	13.644	5.3279	-6.6996	26.462	12.934	0.46516	18.384	8.3391	12.5	-7.7839	6.2096	1.618	23.857	-0.56945	1.6868	-0.18268	3.9344	11.24	20.11	11.71	69.36	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-11.347	-10.533	-9.3717	-9.2555	-3.3763	-8.5759	-10.456	-9.9525	-9.7976	-9.7589	-8.5197	-10.417	-6.5291	-10.146	-10.107	-0.5023	-1.4475	-8.8682	-9.178	-5.501	0.15212	3.0523	-7.9001	-7.0094	-8.907	-7.1643	-8.8295	-1.2071	1.2409	4.4096	-1.3035	-2.5431	-8.0163	0.79641	-4.8887	4.1542	-8.752	-2.2138	-1.9892	-7.6677	-8.2099	0.12907	-8.5197	1.4087	-1.2917	-1.7892	-7.6677	-2.4007	5.2764	0.82689	-1.3108	11.916	-3.7407	6.5031	-6.08	2.9461	6.0812	1.3748	-7.629	5.1825	0.44643	-3.887	18.489	12.447	9.281	11.368	5.0167	15.761	8.8077	0.3874	-6.6996	21.365	12.916	0.46596	16.392	7.8353	12.874	-7.7839	5.7313	0.92078	21.964	0.1719	-0.41383	-0.52392	4.8412	9.7365	20.164	12.687	68.29	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-11.347	-10.533	-9.3717	-9.2555	-4.2589	-11.347	-10.456	-9.9525	-9.7976	-9.7589	-8.5197	-10.417	-9.2168	-10.146	-10.107	-0.50502	-2.4723	-8.8682	-9.178	-4.4637	-0.069896	2.9606	-7.9001	-7.0094	-8.907	-7.1643	-8.8295	-1.877	-4.4399	3.5121	2.144	-3.7829	-8.0163	0.32552	-9.2168	4.4552	-8.752	-1.7453	-1.0035	-7.6677	-8.2099	0.12177	-8.5197	1.4117	-1.3002	-2.3682	-7.6677	-3.1571	4.8405	-1.7763	-0.24396	3.6005	-8.481	8.0489	-6.08	2.1145	6.0181	4.5265	-7.629	3.5797	-0.19128	-5.0612	18.469	16.907	9.252	10.783	5.7364	14.785	8.6259	-0.40562	-6.6996	12.382	10.202	0.46594	14.806	6.8183	13.036	-7.7839	5.2013	-0.032985	16.581	0.65665	-0.41684	-1.1217	5.9277	7.7197	20.206	13.151	57.265	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-11.347	-10.533	-9.3717	-9.2555	-5.3981	-11.347	-10.456	-9.9525	-9.7976	-9.7589	-8.5197	-10.417	-9.2168	-10.146	-10.107	-0.50892	-3.7536	-8.8682	-9.178	-3.6829	-0.5485	2.9016	-7.9001	-7.0094	-8.907	-7.1643	-8.8295	-2.8034	-8.2873	2.3829	2.7919	-8.6359	-8.0163	-0.40195	-9.2168	4.2429	-8.752	-1.5334	-0.27438	-7.6677	-8.2099	0.13448	-8.5197	1.4129	-1.2918	-3.2037	-7.6677	-4.17	3.8914	-1.7766	0.56628	3.4013	-8.481	9.0816	-6.08	0.76968	5.7094	6.606	-7.629	-0.88546	-1.0856	-7.629	17.68	14.914	6.4612	10.767	5.9429	13.754	7.9309	-1.4552	-6.6996	10.509	9.6342	2.2648	14.442	5.2881	13.084	-7.7839	4.6121	-1.2433	14.439	0.88482	-0.41728	-1.9762	6.0757	1.9694	20.236	13.102	57.093	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-11.347	-10.533	-9.3717	-9.2555	-9.6815	-11.347	-10.456	-9.9525	-9.7976	-9.7589	-8.5197	-10.417	-9.2168	-10.146	-10.107	-0.51402	-8.8682	-8.8682	-9.178	-3.1588	-1.2837	2.8207	-7.9001	-7.0094	-8.907	-7.1643	-8.8295	-3.9864	-8.2873	-1.6647	2.9267	-8.6359	-8.0163	-1.386	-9.2168	3.7587	-8.752	-1.5199	0.19813	-7.6677	-8.2099	0.13739	-8.5197	1.2873	-1.3046	-4.2958	-7.6677	-5.4396	2.4292	-1.7846	4.4584	2.7934	-8.481	9.601	-6.08	-1.0883	4.9291	8.2379	-7.629	-0.83203	0.0429	-7.629	16.121	16.24	6.5788	10.6	6.0007	11.089	6.7227	-2.7614	-6.6996	7.8662	8.2963	2.5056	15.085	3.2447	12.982	-7.7839	3.6717	-6.7383	11.527	0.90424	5.171	-3.0872	6.194	0.70797	20.256	12.799	60.608	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-11.347	-10.533	-9.3717	-9.2555	-9.6815	-11.347	-10.456	-9.9525	-9.7976	-9.7589	-8.5197	-10.417	-9.2168	-10.146	-10.107	-0.52031	-8.8682	-8.8682	-9.178	-2.8912	-2.2755	2.7256	-7.9001	-7.0094	-8.907	-7.1643	-8.8295	-8.907	-8.2873	-1.6651	2.9758	-8.6359	-8.0163	-2.6267	-9.2168	3.2199	-8.752	-1.5281	0.41406	-7.6677	-8.2099	0.13049	-8.5197	0.90511	-1.2931	-8.5197	-7.6677	-8.0163	-2.6561	-1.979	6.0214	2.0547	-8.481	9.6501	-6.08	-5.6068	3.6355	9.3567	-7.629	-0.83195	-2.7321	-7.629	13.793	17.313	6.1831	10.369	6.0246	6.2295	5.0013	-7.629	-6.6996	1.1178	2.2598	2.2664	14.695	0.059504	12.704	-7.7839	0.20371	-6.7383	1.5485	0.89587	7.1374	-6.6609	5.7331	-5.4991	20.264	12.459	53.471	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-11.347	-10.533	-9.3717	-9.2555	-9.6815	-11.347	-10.456	-9.9525	-9.7976	-9.7589	-8.5197	-10.417	-9.2168	-10.146	-10.107	-0.52779	-8.8682	-8.8682	-9.178	-2.8592	-3.5238	2.248	-7.9001	-7.0094	-8.907	-7.1643	-8.8295	-8.907	-8.2873	-1.6655	3.0511	-8.6359	-8.0163	-7.7839	-9.2168	2.599	-8.752	3.8687	0.4289	-7.6677	-8.2099	0.11968	-8.5197	0.26634	-1.2959	-8.5197	-7.6677	-8.0163	-3.44	-2.4299	7.0711	-0.15117	-8.481	9.5996	-6.08	-6.8884	1.8288	9.9622	-7.629	-0.91888	-2.0479	-7.629	7.8668	18.176	6.8309	10.08	6.0146	6.2182	2.7668	-4.4737	-6.6996	0.36045	-1.4863	1.9062	13.911	-1.2413	12.189	-7.7839	0.050342	-6.7383	0.51756	0.90234	10.833	-6.6609	5.8821	-5.4991	16.767	12.082	53.164	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-11.347	-10.533	-9.3717	-9.2555	-9.6815	-11.347	-10.456	-9.9525	-9.7976	-9.7589	-8.5197	-10.417	-9.2168	-10.146	-10.107	-0.77464	-8.8682	-8.8682	-9.178	-2.8551	-8.8682	1.2571	-7.9001	-7.0094	-8.907	-7.1643	-8.8295	-8.907	-8.2873	-1.6659	3.1154	-8.6359	-8.0163	-7.7839	-9.2168	1.8125	-8.752	4.3825	0.3739	-7.6677	-8.2099	0.087277	-8.5197	-0.62902	-1.2992	-8.5197	-7.6677	-8.0163	-4.4804	-3.1374	7.6077	-0.1391	-8.481	9.5302	-6.08	-9.2942	-2.0514	10.055	-7.629	-1.2584	-1.6203	-7.629	5.7551	18.748	7.1254	9.7891	5.9967	6.1637	-4.2832	-3.2789	-6.6996	-0.65351	-1.506	1.5466	12.264	-2.3701	10.905	-7.7839	-0.35961	-6.7383	-0.76994	0.90234	12.975	-6.6609	6.7338	-5.4991	16.764	11.668	52.491	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-11.347	-10.533	-9.3717	-9.2555	-9.6815	-11.347	-10.456	-9.9525	-9.7976	-9.7589	-8.5197	-10.417	-9.2168	-10.146	-10.107	-1.2781	-8.8682	-8.8682	-9.178	-2.8599	-8.8682	-2.0385	-7.9001	-7.0094	-8.907	-7.1643	-8.8295	-8.907	-8.2873	-1.6663	3.1685	-8.6359	-8.0163	-7.7839	-9.2168	-0.12177	-8.752	4.8763	0.077407	-7.6677	-8.2099	-0.20171	-8.5197	-1.781	-1.2919	-8.5197	-7.6677	-8.0163	-5.7774	-4.1015	7.6537	-0.13398	-5.9356	9.4421	-6.08	-9.2942	-3.3002	9.7637	-7.629	-1.8545	1.4409	-7.629	-0.91212	18.626	6.9067	9.4617	5.8675	5.5959	-7.5515	-2.3407	-6.6996	-1.9241	-1.736	0.056904	8.2821	-1.4178	4.9109	-2.6294	-1.0262	-6.7383	-7.0481	0.88702	14.347	-6.6609	7.9916	-5.4991	16.752	10.85	53.069	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-11.347	-10.533	-9.3717	-9.2555	-9.6815	-11.347	-10.456	-9.9525	-9.7976	-9.7589	-8.5197	-10.417	-9.2168	-10.146	-10.107	-2.0381	-8.8682	-8.8682	-9.178	-2.8548	-8.8682	-2.24	-7.9001	-7.0094	-8.907	-7.1643	-8.8295	-8.907	-8.2873	-1.6667	3.2106	-8.6359	-8.0163	-7.7839	-9.2168	-0.18005	-8.752	5.3171	-0.47567	-7.6677	-8.2099	-0.74729	-5.6909	-7.5515	-1.4316	-8.5197	-7.6677	-8.0163	-8.7908	-5.3222	7.5701	-0.13582	-4.757	9.2581	-6.08	-9.2942	-7.2417	9.3105	-7.629	-2.7073	2.5457	-7.629	-7.5515	17.735	6.1749	8.7266	5.2513	4.515	-7.5515	-1.6591	-6.6996	-7.3966	-2.2225	0.060428	8.3402	-0.72202	3.8237	-1.487	-1.9493	-6.7383	-7.0481	-0.070706	14.95	-6.6609	8.737	-5.4991	15.999	4.3612	55.268	-0.11618
0	-0.077452	0	-9.4878	-13.98	-12.354	-11.966	-10.185	-11.153	-12.973	-11.347	-10.533	-9.3717	-9.2555	-9.6815	-11.347	-7.6442	-9.9525	-9.7976	-9.7589	-8.5197	-10.417	-9.2168	-10.146	-10.107	-3.0547	-8.8682	-8.8682	-9.178	-2.8605	-8.8682	-2.6981	-7.9001	-7.0094	-8.907	-7.1643	-8.8295	-8.907	-8.2873	-1.8917	3.2416	-8.6359	-8.0163	-7.7839	-9.2168	-0.49065	-8.752	5.7312	-1.2853	-7.6677	-8.2099	-1.5495	-4.4342	-7.5515	-1.828	-8.5197	-7.6677	-8.0163	-8.7908	-8.055	7.4953	-0.14461	-3.835	8.6073	-6.08	-9.2942	-7.2417	8.7275	-7.629	-3.8166	3.1374	-7.629	-7.5515	16.074	5.0664	7.2218	4.1219	2.9209	-7.5515	-1.234	-6.6996	-7.3966	-2.9656	0.059363	7.8852	-0.28285	-0.28731	-0.60112	-3.129	-6.7383	-7.0481	-0.25242	15.376	-6.6609	9.4416	-5.4991	14.476	4.2014	55.413	-0.11618
